#
# Results on Wednesday May 08 2019 15:24:42 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 11
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# Results on Thursday May 09 2019 16:42:31 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 248
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,1,0,intro,NULL,_REACTION_TIME_,12362
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,10,0,single-22,1,single,1
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,10,0,single-22,1,“both”,1
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,10,0,single-22,1,exhaust,7
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,10,0,single-22,1,_REACTION_TIME_,56235
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,14,0,comprehension,NULL,q1,Alex
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,14,0,comprehension,NULL,q2,22
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,14,0,comprehension,NULL,_REACTION_TIME_,9455
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,15,0,outro,NULL,nativeq,yes
1557420152,893199d4c90b40c4dc4fd1253aaf2317,Form,15,0,outro,NULL,_REACTION_TIME_,14717
#
# Results on Thursday May 09 2019 16:42:32 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 249
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,1,0,intro,NULL,_REACTION_TIME_,3217
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,11,0,both-22,1,single,3
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,11,0,both-22,1,both,1
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,11,0,both-22,1,exhaust,1
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,11,0,both-22,1,_REACTION_TIME_,21699
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,14,0,comprehension,NULL,q1,Alex
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,14,0,comprehension,NULL,q2,22
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,14,0,comprehension,NULL,_REACTION_TIME_,4033
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,15,0,outro,NULL,nativeq,yes
1557420153,faf9e48f9cd6480cafed8f6991ddcacb,Form,15,0,outro,NULL,_REACTION_TIME_,12349
#
# Results on Thursday May 09 2019 16:45:28 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 251
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,1,0,intro,NULL,_REACTION_TIME_,12605
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,13,0,both-24,1,single,1
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,13,0,both-24,1,both,1
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,13,0,both-24,1,exhaust,1
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,13,0,both-24,1,_REACTION_TIME_,41334
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,14,0,comprehension,NULL,q1,Alex
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,14,0,comprehension,NULL,q2,24
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,14,0,comprehension,NULL,_REACTION_TIME_,9319
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,15,0,outro,NULL,nativeq,yes
1557420329,c8a9d73c5d4e3aed8b84d56763099181,Form,15,0,outro,NULL,_REACTION_TIME_,12282
#
# Results on Thursday May 09 2019 16:46:48 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 252
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,1,0,intro,NULL,_REACTION_TIME_,3881
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,2,0,single-15,1,single,8
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,2,0,single-15,1,both,3
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,2,0,single-15,1,exhaust,9
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,2,0,single-15,1,_REACTION_TIME_,35672
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,14,0,comprehension,NULL,q1,Alex
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,14,0,comprehension,NULL,q2,15
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,14,0,comprehension,NULL,_REACTION_TIME_,7475
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,15,0,outro,NULL,nativeq,yes
1557420408,331cea08ca9e831259d15a4d3483d8a5,Form,15,0,outro,NULL,_REACTION_TIME_,15236
#
# Results on Thursday May 09 2019 16:48:26 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 253
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,1,0,intro,NULL,_REACTION_TIME_,3903
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,3,0,both-15,1,single,3
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,3,0,both-15,1,both,9
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,3,0,both-15,1,exhaust,1
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,3,0,both-15,1,_REACTION_TIME_,31818
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,14,0,comprehension,NULL,q2,15
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,14,0,comprehension,NULL,_REACTION_TIME_,4664
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,15,0,outro,NULL,nativeq,yes
1557420507,6fe751ef5dbe642d229e1912bd9faf6e,Form,15,0,outro,NULL,_REACTION_TIME_,5350
#
# Results on Thursday May 09 2019 16:52:33 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
# Design number was non-random = 254
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,1,0,intro,NULL,_REACTION_TIME_,12913
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,4,0,single-16,1,single,1
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,4,0,single-16,1,“both”,1
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,4,0,single-16,1,exhaust,7
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,4,0,single-16,1,_REACTION_TIME_,30522
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,14,0,comprehension,NULL,q1,Alex
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,14,0,comprehension,NULL,q2,20
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,14,0,comprehension,NULL,_REACTION_TIME_,15132
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,15,0,outro,NULL,nativeq,yes
1557420753,7e9ce3f2cc5e228f5b3bb529653d9625,Form,15,0,outro,NULL,_REACTION_TIME_,22053
#
# Results on Thursday May 09 2019 16:53:36 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 255
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,1,0,intro,NULL,_REACTION_TIME_,3415
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,5,0,both-16,1,single,4
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,5,0,both-16,1,both,1
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,5,0,both-16,1,exhaust,1
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,5,0,both-16,1,_REACTION_TIME_,27541
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,14,0,comprehension,NULL,q1,Alex
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,14,0,comprehension,NULL,q2,16
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,14,0,comprehension,NULL,_REACTION_TIME_,4405
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,15,0,outro,NULL,nativeq,yes
1557420817,11ecd4594b3ac635f851d9ab46f09f21,Form,15,0,outro,NULL,_REACTION_TIME_,5318
#
# Results on Thursday May 09 2019 16:56:37 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 256
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,1,0,intro,NULL,_REACTION_TIME_,5353
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,6,0,single-18,1,single,1
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,6,0,single-18,1,“both”,1
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,6,0,single-18,1,exhaust,7
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,6,0,single-18,1,_REACTION_TIME_,28083
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,14,0,comprehension,NULL,q1,Alex
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,14,0,comprehension,NULL,q2,18
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,14,0,comprehension,NULL,_REACTION_TIME_,3940
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,15,0,outro,NULL,nativeq,yes
1557420997,412757cf2533ee491a2a344abbcbfe16,Form,15,0,outro,NULL,_REACTION_TIME_,4349
#
# Results on Thursday May 09 2019 16:58:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 257
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557421093,402e421e27263041d4806b5aae003ba1,Form,1,0,intro,NULL,_REACTION_TIME_,3383
1557421093,402e421e27263041d4806b5aae003ba1,Form,7,0,both-18,1,single,1
1557421093,402e421e27263041d4806b5aae003ba1,Form,7,0,both-18,1,both,1
1557421093,402e421e27263041d4806b5aae003ba1,Form,7,0,both-18,1,exhaust,1
1557421093,402e421e27263041d4806b5aae003ba1,Form,7,0,both-18,1,_REACTION_TIME_,24616
1557421093,402e421e27263041d4806b5aae003ba1,Form,14,0,comprehension,NULL,q1,Alex
1557421093,402e421e27263041d4806b5aae003ba1,Form,14,0,comprehension,NULL,q2,18
1557421093,402e421e27263041d4806b5aae003ba1,Form,14,0,comprehension,NULL,_REACTION_TIME_,5404
1557421093,402e421e27263041d4806b5aae003ba1,Form,15,0,outro,NULL,nativeq,yes
1557421093,402e421e27263041d4806b5aae003ba1,Form,15,0,outro,NULL,_REACTION_TIME_,9145
#
# Results on Thursday May 09 2019 17:01:14 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 258
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,1,0,intro,NULL,_REACTION_TIME_,5157
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,8,0,single-20,1,single,1
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,8,0,single-20,1,“both”,1
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,8,0,single-20,1,exhaust,6
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,8,0,single-20,1,_REACTION_TIME_,34339
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,14,0,comprehension,NULL,q1,Alex
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,14,0,comprehension,NULL,q2,20
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,14,0,comprehension,NULL,_REACTION_TIME_,4730
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,15,0,outro,NULL,nativeq,yes
1557421274,c3d3b13f28f054c6a6b55c70217fdfe0,Form,15,0,outro,NULL,_REACTION_TIME_,17269
#
# Results on Thursday May 09 2019 17:01:45 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 258
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557421305,50092fe02003266da9813d8563f4aab8,Form,1,0,intro,NULL,_REACTION_TIME_,6056
1557421305,50092fe02003266da9813d8563f4aab8,Form,8,0,single-20,1,single,5
1557421305,50092fe02003266da9813d8563f4aab8,Form,8,0,single-20,1,both,3
1557421305,50092fe02003266da9813d8563f4aab8,Form,8,0,single-20,1,exhaust,8
1557421305,50092fe02003266da9813d8563f4aab8,Form,8,0,single-20,1,_REACTION_TIME_,47876
1557421305,50092fe02003266da9813d8563f4aab8,Form,14,0,comprehension,NULL,q1,Alex
1557421305,50092fe02003266da9813d8563f4aab8,Form,14,0,comprehension,NULL,q2,20
1557421305,50092fe02003266da9813d8563f4aab8,Form,14,0,comprehension,NULL,_REACTION_TIME_,6725
1557421305,50092fe02003266da9813d8563f4aab8,Form,15,0,outro,NULL,nativeq,yes
1557421305,50092fe02003266da9813d8563f4aab8,Form,15,0,outro,NULL,_REACTION_TIME_,14320
#
# Results on Thursday May 09 2019 17:08:48 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 260
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,1,0,intro,NULL,_REACTION_TIME_,11954
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,10,0,single-22,1,single,9
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,10,0,single-22,1,“both”,1
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,10,0,single-22,1,exhaust,9
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,10,0,single-22,1,_REACTION_TIME_,42700
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,14,0,comprehension,NULL,q1,Alex
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,14,0,comprehension,NULL,q2,22
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,14,0,comprehension,NULL,_REACTION_TIME_,6558
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,15,0,outro,NULL,nativeq,yes
1557421729,d4b3fd35bc49d68ab6c6ed4c36392330,Form,15,0,outro,NULL,_REACTION_TIME_,15963
#
# Results on Thursday May 09 2019 17:10:08 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.108 Safari/537.36
# Design number was non-random = 261
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557421809,c3585e07af017f03be06c0430d9d4547,Form,1,0,intro,NULL,_REACTION_TIME_,4984
1557421809,c3585e07af017f03be06c0430d9d4547,Form,11,0,both-22,1,single,6
1557421809,c3585e07af017f03be06c0430d9d4547,Form,11,0,both-22,1,both,1
1557421809,c3585e07af017f03be06c0430d9d4547,Form,11,0,both-22,1,exhaust,2
1557421809,c3585e07af017f03be06c0430d9d4547,Form,11,0,both-22,1,_REACTION_TIME_,29266
1557421809,c3585e07af017f03be06c0430d9d4547,Form,14,0,comprehension,NULL,q1,Alex
1557421809,c3585e07af017f03be06c0430d9d4547,Form,14,0,comprehension,NULL,q2,22
1557421809,c3585e07af017f03be06c0430d9d4547,Form,14,0,comprehension,NULL,_REACTION_TIME_,4795
1557421809,c3585e07af017f03be06c0430d9d4547,Form,15,0,outro,NULL,nativeq,yes
1557421809,c3585e07af017f03be06c0430d9d4547,Form,15,0,outro,NULL,_REACTION_TIME_,9204
#
# Results on Thursday May 09 2019 17:14:45 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 262
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,1,0,intro,NULL,_REACTION_TIME_,1469
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,12,0,single-24,1,single,6
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,12,0,single-24,1,both,1
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,12,0,single-24,1,exhaust,1
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,12,0,single-24,1,_REACTION_TIME_,11418
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,14,0,comprehension,NULL,q1,Alex
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,14,0,comprehension,NULL,q2,15
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,14,0,comprehension,NULL,_REACTION_TIME_,10895
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,15,0,outro,NULL,nativeq,yes
1557422085,51f611ef43e9bfe71ce5994c2a944878,Form,15,0,outro,NULL,_REACTION_TIME_,7040
#
# Results on Thursday May 09 2019 17:19:15 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 263
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,1,0,intro,NULL,_REACTION_TIME_,8247
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,13,0,both-24,1,single,1
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,13,0,both-24,1,both,1
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,13,0,both-24,1,exhaust,1
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,13,0,both-24,1,_REACTION_TIME_,39955
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,14,0,comprehension,NULL,q1,Alex
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,14,0,comprehension,NULL,q2,24
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,14,0,comprehension,NULL,_REACTION_TIME_,7441
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,15,0,outro,NULL,nativeq,yes
1557422355,6a40f6539372c9761addc296eb1e05a6,Form,15,0,outro,NULL,_REACTION_TIME_,7602
#
# Results on Thursday May 09 2019 17:20:53 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 264
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557422454,27857ef3815338640628526bc8e3188d,Form,1,0,intro,NULL,_REACTION_TIME_,3427
1557422454,27857ef3815338640628526bc8e3188d,Form,2,0,single-15,1,single,9
1557422454,27857ef3815338640628526bc8e3188d,Form,2,0,single-15,1,both,8
1557422454,27857ef3815338640628526bc8e3188d,Form,2,0,single-15,1,exhaust,8
1557422454,27857ef3815338640628526bc8e3188d,Form,2,0,single-15,1,_REACTION_TIME_,22122
1557422454,27857ef3815338640628526bc8e3188d,Form,14,0,comprehension,NULL,q1,Alex
1557422454,27857ef3815338640628526bc8e3188d,Form,14,0,comprehension,NULL,q2,15
1557422454,27857ef3815338640628526bc8e3188d,Form,14,0,comprehension,NULL,_REACTION_TIME_,6499
1557422454,27857ef3815338640628526bc8e3188d,Form,15,0,outro,NULL,nativeq,yes
1557422454,27857ef3815338640628526bc8e3188d,Form,15,0,outro,NULL,_REACTION_TIME_,16845
#
# Results on Thursday May 09 2019 17:57:18 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 9; Pixel 2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36
# Design number was non-random = 265
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,1,0,intro,NULL,_REACTION_TIME_,5198
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,3,0,both-15,1,single,7
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,3,0,both-15,1,both,1
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,3,0,both-15,1,exhaust,6
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,3,0,both-15,1,_REACTION_TIME_,36860
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,14,0,comprehension,NULL,q1,Alex
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,14,0,comprehension,NULL,q2,15
1557424639,5a71922719b43a2b7f70b90e4e95b4af,Form,14,0,comprehension,NULL,_REACTION_TIME_,7641
